Run ID,Num Neurons,Embedding Size,Learning Rate,Num Heads,ROC-AUC,Precision,Recall,F1,EPR,ACC,#GT Edges,#Predicted Edges,#Overlapping in Top20,Dataset
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6606318217255718,0.0874493927125506,0.4153846153846154,0.14448160535117058,4.038461538461538,0.894297520661157,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6611140527546777,0.0864600326264274,0.4076923076923077,0.1426648721399731,3.9615384615384612,0.8947107438016529,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6423401767151768,0.08671439936356404,0.41923076923076924,0.14370468029004616,3.923076923076923,0.8926446280991736,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6657875844594594,0.08706070287539937,0.41923076923076924,0.14417989417989419,4.0,0.8930578512396694,130,110,62,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6768759745322246,0.08740978348035285,0.41923076923076924,0.14465826144658261,4.038461538461538,0.8934710743801653,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6575880327442828,0.08653846153846154,0.4153846153846154,0.14323607427055704,4.038461538461538,0.8932231404958678,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.669530113045738,0.09116279069767441,0.3769230769230769,0.14681647940074907,4.038461538461538,0.9058677685950414,130,110,62,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6575178664241165,0.08555729984301413,0.41923076923076924,0.1421121251629726,3.923076923076923,0.8912396694214876,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6533769165800416,0.08555729984301413,0.41923076923076924,0.1421121251629726,3.923076923076923,0.8912396694214876,130,110,65,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6544724532224533,0.08823529411764706,0.3923076923076923,0.1440677966101695,4.0,0.8998347107438016,130,110,59,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6574938279625779,0.09309967141292443,0.3269230769230769,0.14492753623188406,3.9615384615384612,0.9171074380165289,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6631807107588358,0.08515625,0.41923076923076924,0.14155844155844155,3.9615384615384612,0.8907438016528926,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6554374025467775,0.08933217692974849,0.39615384615384613,0.14578910120311395,4.0,0.9002479338842975,130,110,65,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.672589656964657,0.08631921824104234,0.4076923076923077,0.1424731182795699,4.0,0.8945454545454545,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6663987785862786,0.08575924468922108,0.41923076923076924,0.14239059438275636,3.923076923076923,0.8914876033057851,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6754819061850312,0.08773424190800681,0.39615384615384613,0.14365411436541142,4.038461538461538,0.8985123966942149,130,110,67,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6443498245841995,0.08575924468922108,0.41923076923076924,0.14239059438275636,3.9615384615384612,0.8914876033057851,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6541089527027026,0.08713692946058091,0.40384615384615385,0.14334470989761092,4.0769230769230775,0.8962809917355372,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.664245712058212,0.08656957928802589,0.4115384615384615,0.14304812834224598,4.0,0.8940495867768595,130,110,65,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6656349077442827,0.0859437751004016,0.4115384615384615,0.14219269102990034,4.0,0.893305785123967,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.643617626039501,0.08688097306689835,0.38461538461538464,0.14174344436569808,4.0,0.8999173553719009,130,110,62,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6458866619022869,0.08489096573208722,0.41923076923076924,0.1411917098445596,3.923076923076923,0.8904132231404959,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.666287357068607,0.08609794628751975,0.41923076923076924,0.14285714285714285,3.9615384615384612,0.891900826446281,130,110,67,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6680405405405405,0.0896358543417367,0.36923076923076925,0.14425244177310292,3.884615384615385,0.9058677685950414,130,110,66,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6629577053014553,0.08740978348035285,0.41923076923076924,0.14465826144658261,4.0,0.8934710743801653,130,110,65,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.649187564968815,0.08578052550231839,0.4269230769230769,0.14285714285714285,4.0,0.8899173553719009,130,110,65,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6539289890852391,0.08508977361436378,0.41923076923076924,0.14146658014276445,3.923076923076923,0.8906611570247934,130,110,62,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6637279106029107,0.08540372670807453,0.4230769230769231,0.1421188630490956,3.884615384615385,0.8902479338842976,130,110,62,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6686067437629938,0.08522283033620015,0.41923076923076924,0.14165042235217673,3.8461538461538463,0.8908264462809917,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6544409433471934,0.08494208494208494,0.4230769230769231,0.1414790996784566,3.923076923076923,0.8896694214876033,130,110,65,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6589419828482329,0.08585055643879173,0.4153846153846154,0.1422924901185771,3.8461538461538463,0.892396694214876,130,110,59,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6737155665280665,0.0865079365079365,0.41923076923076924,0.14342105263157895,4.0,0.892396694214876,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6522758575883576,0.08569182389937106,0.41923076923076924,0.1422976501305483,3.9615384615384612,0.891404958677686,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6564138838357587,0.08582677165354331,0.41923076923076924,0.14248366013071895,3.9615384615384612,0.8915702479338843,130,110,36,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6719284368503119,0.08878504672897196,0.36538461538461536,0.14285714285714285,3.923076923076923,0.9057851239669421,130,110,69,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6509193087318088,0.08489096573208722,0.41923076923076924,0.1411917098445596,3.923076923076923,0.8904132231404959,130,110,63,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6626279885654885,0.08907254361799816,0.3730769230769231,0.14381022979985175,4.0769230769230775,0.9045454545454545,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6659888253638253,0.085995085995086,0.40384615384615385,0.14179608372721134,4.0,0.8949586776859504,130,110,64,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6785472972972972,0.08585055643879173,0.4153846153846154,0.1422924901185771,3.9615384615384612,0.892396694214876,130,110,58,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6586231483887733,0.08575924468922108,0.41923076923076924,0.14239059438275636,4.0,0.8914876033057851,130,110,46,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6721468944906445,0.08508977361436378,0.41923076923076924,0.14146658014276445,3.923076923076923,0.8906611570247934,130,110,57,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.682681262993763,0.08508977361436378,0.41923076923076924,0.14146658014276445,3.884615384615385,0.8906611570247934,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6741511824324324,0.08874656907593778,0.3730769230769231,0.1433850702143385,4.038461538461538,0.9042148760330578,130,110,62,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.658925090956341,0.08549019607843138,0.41923076923076924,0.14201954397394137,3.9615384615384612,0.8911570247933884,130,110,59,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6610625649688149,0.08549019607843138,0.41923076923076924,0.14201954397394137,3.9615384615384612,0.8911570247933884,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6618613565488566,0.08616600790513834,0.41923076923076924,0.14295081967213114,3.9615384615384612,0.8919834710743801,130,110,60,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6686798336798336,0.08482490272373541,0.41923076923076924,0.14110032362459546,3.884615384615385,0.8903305785123967,130,110,59,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6739567632536383,0.08589440504334121,0.41923076923076924,0.14257684761281883,4.0,0.8916528925619834,130,110,56,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6606695036382536,0.08582677165354331,0.41923076923076924,0.14248366013071895,3.9615384615384612,0.8915702479338843,130,110,36,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.637664695945946,0.08695652173913043,0.3923076923076923,0.1423586880669923,4.0,0.8984297520661157,130,110,17,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6582601351351351,0.08695652173913043,0.4153846153846154,0.14380825565912117,3.9615384615384612,0.8937190082644628,130,110,55,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6432232653326403,0.08508977361436378,0.41923076923076924,0.14146658014276445,3.8461538461538463,0.8906611570247934,130,110,50,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6684795673076923,0.08989805375347544,0.3730769230769231,0.14488424197162061,4.038461538461538,0.9053719008264463,130,110,29,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6724223622661123,0.08528951486697965,0.41923076923076924,0.14174252275682706,3.923076923076923,0.8909090909090909,130,110,36,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6742894035862786,0.08871662360034453,0.39615384615384613,0.14496833216045038,4.0769230769230775,0.8995867768595042,130,110,55,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6654872661122662,0.08524072612470403,0.4153846153846154,0.14145383104125736,3.9615384615384612,0.8916528925619834,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6843621686590436,0.08943862987630828,0.36153846153846153,0.14340198321891687,3.884615384615385,0.9071900826446281,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6614553014553014,0.08830744071954211,0.4153846153846154,0.14565070802427513,4.0769230769230775,0.8952892561983471,130,110,26,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6444623830561331,0.08626198083067092,0.4153846153846154,0.14285714285714285,4.0,0.8928925619834711,130,110,40,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6612277481808733,0.08773354995938261,0.4153846153846154,0.1448692152917505,4.0,0.8946280991735537,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6595650337837837,0.08605577689243028,0.4153846153846154,0.14257425742574256,3.9615384615384612,0.8926446280991736,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6530567827442827,0.08803986710963455,0.4076923076923077,0.1448087431693989,4.115384615384615,0.8965289256198347,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6677147219334719,0.08631921824104234,0.4076923076923077,0.1424731182795699,4.0,0.8945454545454545,130,110,22,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6461666774948025,0.08603896103896104,0.4076923076923077,0.14209115281501342,3.9615384615384612,0.8942148760330578,130,110,24,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6680025337837837,0.08566853482786228,0.4115384615384615,0.1418157720344599,4.0,0.8929752066115703,130,110,30,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6614673206860707,0.08522283033620015,0.41923076923076924,0.14165042235217673,4.0,0.8908264462809917,130,110,18,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6695163071725573,0.08542319749216301,0.41923076923076924,0.14192708333333334,3.884615384615385,0.8910743801652893,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6666864280145531,0.08500772797527048,0.4230769230769231,0.14157014157014158,3.8461538461538463,0.8897520661157025,130,110,12,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6711863305613306,0.08569182389937106,0.41923076923076924,0.1422976501305483,4.0,0.891404958677686,130,110,15,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6631513123700623,0.08699397071490095,0.38846153846153847,0.14215341308937368,4.0,0.8992561983471075,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6720440813409564,0.08542319749216301,0.41923076923076924,0.14192708333333334,3.9615384615384612,0.8910743801652893,130,110,9,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6675726026507276,0.08713355048859935,0.4115384615384615,0.14381720430107528,4.038461538461538,0.8947107438016529,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6658986811330562,0.08489096573208722,0.41923076923076924,0.1411917098445596,3.769230769230769,0.8904132231404959,130,110,9,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6517379158004157,0.08633093525179857,0.4153846153846154,0.14295168762409,3.923076923076923,0.8929752066115703,130,110,8,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6776552754677755,0.08535630383711824,0.41923076923076924,0.14183474300585555,3.8461538461538463,0.8909917355371901,130,110,13,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.669385395010395,0.08489096573208722,0.41923076923076924,0.1411917098445596,3.923076923076923,0.8904132231404959,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.676160343035343,0.08500772797527048,0.4230769230769231,0.14157014157014158,3.9615384615384612,0.8897520661157025,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6713122076403326,0.08710503842869342,0.3923076923076923,0.14255765199161424,4.038461538461538,0.898595041322314,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6513136694386695,0.08852459016393442,0.4153846153846154,0.14594594594594595,4.115384615384615,0.8955371900826447,130,110,13,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6669285992723493,0.08741830065359477,0.4115384615384615,0.14420485175202155,4.0769230769230775,0.8950413223140495,130,110,13,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.664542781964657,0.08816326530612245,0.4153846153846154,0.14545454545454545,4.0769230769230775,0.8951239669421488,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6641212967775467,0.08515625,0.41923076923076924,0.14155844155844155,3.8076923076923075,0.8907438016528926,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6653436850311851,0.0880281690140845,0.38461538461538464,0.14326647564469913,3.923076923076923,0.9011570247933884,130,110,9,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.656158393970894,0.08482490272373541,0.41923076923076924,0.14110032362459546,3.8076923076923075,0.8903305785123967,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6644089462058212,0.08709942481511915,0.4076923076923077,0.14353419092755584,3.9615384615384612,0.8954545454545455,130,110,12,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6594029365904366,0.08715184186882301,0.3730769230769231,0.1412964311726147,3.923076923076923,0.9025619834710744,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6650693542099793,0.08616600790513834,0.41923076923076924,0.14295081967213114,3.9615384615384612,0.8919834710743801,130,110,5,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6723146764553015,0.09073724007561437,0.36923076923076925,0.1456752655538695,3.923076923076923,0.9069421487603305,130,110,14,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6731667424636174,0.08571428571428572,0.4153846153846154,0.14210526315789473,3.884615384615385,0.8922314049586777,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6668079196985446,0.08535630383711824,0.41923076923076924,0.14183474300585555,3.884615384615385,0.8909917355371901,130,110,16,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.679279170997921,0.08643933386201427,0.41923076923076924,0.1433267587113741,3.9615384615384612,0.8923140495867768,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6635442112785863,0.08544303797468354,0.4153846153846154,0.14173228346456693,3.923076923076923,0.891900826446281,130,110,7,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6906747011434512,0.09851551956815115,0.28076923076923077,0.14585414585414586,3.923076923076923,0.9293388429752066,130,110,15,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6580739994802495,0.08685064935064934,0.4115384615384615,0.14343163538873996,4.0769230769230775,0.8943801652892562,130,110,9,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6698182497401247,0.08515625,0.41923076923076924,0.14155844155844155,3.769230769230769,0.8907438016528926,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6630839072245323,0.08578052550231839,0.4269230769230769,0.14285714285714285,3.884615384615385,0.8899173553719009,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6610653261434511,0.08482490272373541,0.41923076923076924,0.14110032362459546,3.9615384615384612,0.8903305785123967,130,110,5,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6630967385654886,0.08752166377816291,0.38846153846153847,0.14285714285714285,4.038461538461538,0.8998347107438016,130,110,8,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6574855444386694,0.08702791461412152,0.4076923076923077,0.14343707713125844,4.0,0.8953719008264462,130,110,16,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6576039501039501,0.08910034602076125,0.39615384615384613,0.14548022598870056,4.115384615384615,0.9,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6543574584199585,0.08605577689243028,0.4153846153846154,0.14257425742574256,4.0,0.8926446280991736,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6500537616943867,0.08546325878594249,0.4115384615384615,0.14153439153439154,3.923076923076923,0.8927272727272727,130,110,10,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6739237915800416,0.08802177858439202,0.3730769230769231,0.14243759177679882,3.884615384615385,0.9034710743801653,130,110,8,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6666752208939708,0.08528301886792453,0.4346153846153846,0.14258675078864352,3.923076923076923,0.8876859504132232,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6635174116424116,0.08557844690966719,0.4153846153846154,0.14191852825229961,3.8461538461538463,0.8920661157024793,130,110,13,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6665737071205822,0.08495713172252534,0.41923076923076924,0.14128321451717435,3.923076923076923,0.890495867768595,130,110,11,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6784787551975051,0.09035087719298246,0.39615384615384613,0.14714285714285713,4.0769230769230775,0.9013223140495867,130,110,13,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6553574909043659,0.09017857142857143,0.38846153846153847,0.1463768115942029,4.0,0.9026446280991736,130,110,8,GRN100
a950e2ed-cf11-4242-8d36-c778aff8426b,16,64,0.001,16,0.6574015722453223,0.08576051779935275,0.4076923076923077,0.14171122994652408,3.9615384615384612,0.8938842975206611,130,110,17,GRN100
